The following modules were not unloaded:
  (Use "module --force purge" to unload all):

  1) StdEnv/2018.3     4) gcccore/.7.3.0      7) intel/2018.3
  2) nixpkgs/16.09     5) icc/.2018.3.222     8) openmpi/3.1.2
  3) imkl/2018.3.222   6) ifort/.2018.3.222

Due to MODULEPATH changes, the following have been reloaded:
  1) openmpi/3.1.2

Attention: While Conda works well in a desktop environment, it tends to create more problems than it solves on a cluster. Instead, we recommend that users use virtual environments and the binary packages that we provide through Python wheels as documented on the Python page.
/home/rdali/RL/watch_and_learn/dependency/rl-starter-files/scripts/train_agent_multidem.py --env MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0 --algo ppo --nameDemonstrator LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13 --flat-model 0 --useKL 0 --meanReward 0.80 --rewardLB 0.70 --seed 8025

Namespace(KLweight=0.0001, algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-LavaCrossingAddictO8S15RandomGoal-v0', epochs=4, flat_model=0, frames=10000000, frames_per_proc=None, full_obs=0, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, meanReward=0.8, mem=False, model=None, nameDemonstrator='LavaCrossing1508Addict1,LavaCrossing1508Addict2,LavaCrossing1508Addict3,LavaCrossing1508Addict4,LavaCrossing1508Addict10,LavaCrossing1508Addict11,LavaCrossing1508Addict12,LavaCrossing1508Addict13', optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, rewardLB=0.7, save_interval=0, seed=8025, tb=False, text=False, useKL=0, value_loss_coef=0.5)

Flat model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(64, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=3, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=1600, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: False

0
False
0.0001
Using TensorFlow backend.
OMP: Info #212: KMP_AFFINITY: decoding x2APIC ids.
OMP: Info #210: KMP_AFFINITY: Affinity capable, using global cpuid leaf 11 info
OMP: Info #154: KMP_AFFINITY: Initial OS proc set respected: 0-4
OMP: Info #156: KMP_AFFINITY: 5 available OS procs
OMP: Info #158: KMP_AFFINITY: Nonuniform topology
OMP: Info #179: KMP_AFFINITY: 2 packages x 3 cores/pkg x 1 threads/core (5 total cores)
OMP: Info #214: KMP_AFFINITY: OS proc to physical thread map:
OMP: Info #171: KMP_AFFINITY: OS proc 0 maps to package 0 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 4 maps to package 0 core 1 
OMP: Info #171: KMP_AFFINITY: OS proc 2 maps to package 0 core 4 
OMP: Info #171: KMP_AFFINITY: OS proc 1 maps to package 1 core 0 
OMP: Info #171: KMP_AFFINITY: OS proc 3 maps to package 1 core 4 
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15429 thread 0 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15688 thread 1 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15689 thread 2 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15690 thread 3 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15691 thread 4 bound to OS proc set 2
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15715 thread 5 bound to OS proc set 0
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15718 thread 6 bound to OS proc set 1
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15719 thread 7 bound to OS proc set 4
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15720 thread 8 bound to OS proc set 3
OMP: Info #250: KMP_AFFINITY: pid 15429 tid 15721 thread 9 bound to OS proc set 2
U 1 | F 002048 | FPS 0857 | D 2 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 67.0 33.7 27.0 123.0 | H 1.096 | V -0.019 | pL 0.001 | vL 0.001 | delta 0.082
U 677 | F 1386496 | FPS 0801 | D 1836 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.7 106.0 14.0 401.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 678 | F 1388544 | FPS 0800 | D 1838 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.9 163.2 29.0 635.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 679 | F 1390592 | FPS 0751 | D 1841 | rR:mu sigma m M 0.04 0.14 0.00 0.57 | F:mu sigma m M 210.5 167.4 29.0 635.0 | H 1.096 | V 0.007 | pL -0.005 | vL 0.001 | delta 0.006
U 680 | F 1392640 | FPS 0809 | D 1844 | rR:mu sigma m M 0.04 0.14 0.00 0.57 | F:mu sigma m M 205.8 169.2 31.0 683.0 | H 1.097 | V 0.003 | pL -0.000 | vL 0.000 | delta 0.001
U 681 | F 1394688 | FPS 0815 | D 1846 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 201.7 185.2 34.0 683.0 | H 1.097 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 682 | F 1396736 | FPS 0805 | D 1849 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.3 191.2 30.0 644.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 683 | F 1398784 | FPS 0770 | D 1851 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.0 170.9 59.0 644.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 684 | F 1400832 | FPS 0813 | D 1854 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 135.8 99.5 23.0 393.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 685 | F 1402880 | FPS 0742 | D 1857 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.2 81.1 27.0 340.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 686 | F 1404928 | FPS 0777 | D 1859 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 172.2 158.3 32.0 574.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 687 | F 1406976 | FPS 0759 | D 1862 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.4 92.4 42.0 387.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 688 | F 1409024 | FPS 0794 | D 1865 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.9 87.0 42.0 348.0 | H 1.098 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.000
U 689 | F 1411072 | FPS 0784 | D 1867 | rR:mu sigma m M 0.05 0.21 0.00 0.85 | F:mu sigma m M 167.1 95.5 32.0 371.0 | H 1.096 | V 0.004 | pL -0.005 | vL 0.001 | delta 0.007
U 690 | F 1413120 | FPS 0731 | D 1870 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.3 76.8 67.0 354.0 | H 1.097 | V -0.000 | pL 0.001 | vL 0.000 | delta 0.001
U 691 | F 1415168 | FPS 0774 | D 1873 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 107.2 82.2 27.0 298.0 | H 1.097 | V 0.001 | pL -0.000 | vL 0.000 | delta 0.002
U 692 | F 1417216 | FPS 0810 | D 1875 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.5 81.5 25.0 290.0 | H 1.097 | V 0.002 | pL -0.000 | vL 0.000 | delta 0.002
U 693 | F 1419264 | FPS 0812 | D 1878 | rR:mu sigma m M 0.03 0.12 0.00 0.52 | F:mu sigma m M 221.8 225.3 43.0 805.0 | H 1.097 | V 0.006 | pL -0.001 | vL 0.000 | delta 0.005
U 694 | F 1421312 | FPS 0807 | D 1880 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 117.1 92.2 23.0 282.0 | H 1.097 | V 0.009 | pL 0.001 | vL 0.000 | delta 0.003
U 695 | F 1423360 | FPS 0788 | D 1883 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.4 164.3 29.0 575.0 | H 1.096 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 696 | F 1425408 | FPS 0744 | D 1886 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 139.4 105.3 21.0 384.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 697 | F 1427456 | FPS 0804 | D 1888 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 132.3 96.4 28.0 439.0 | H 1.099 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 698 | F 1429504 | FPS 0817 | D 1891 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 179.3 145.9 22.0 439.0 | H 1.096 | V 0.006 | pL -0.003 | vL 0.001 | delta 0.005
U 699 | F 1431552 | FPS 0822 | D 1893 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 237.2 142.8 35.0 478.0 | H 1.096 | V 0.008 | pL 0.001 | vL 0.000 | delta 0.002
U 700 | F 1433600 | FPS 0824 | D 1896 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 152.3 134.0 27.0 492.0 | H 1.098 | V 0.007 | pL 0.001 | vL 0.000 | delta 0.002
U 701 | F 1435648 | FPS 0826 | D 1898 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.1 93.4 28.0 354.0 | H 1.098 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.001
U 702 | F 1437696 | FPS 0754 | D 1901 | rR:mu sigma m M 0.04 0.17 0.00 0.69 | F:mu sigma m M 122.6 92.2 10.0 314.0 | H 1.096 | V 0.004 | pL -0.000 | vL 0.000 | delta 0.004
U 703 | F 1439744 | FPS 0819 | D 1903 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 164.9 125.1 54.0 442.0 | H 1.097 | V 0.005 | pL -0.000 | vL 0.000 | delta 0.001
U 704 | F 1441792 | FPS 0826 | D 1906 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 124.9 85.4 13.0 335.0 | H 1.096 | V 0.018 | pL 0.003 | vL 0.000 | delta 0.005
U 705 | F 1443840 | FPS 0811 | D 1908 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 153.1 96.4 13.0 385.0 | H 1.097 | V 0.003 | pL 0.002 | vL 0.000 | delta 0.002
U 706 | F 1445888 | FPS 0790 | D 1911 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.4 93.7 35.0 383.0 | H 1.098 | V 0.003 | pL 0.000 | vL 0.000 | delta 0.001
U 707 | F 1447936 | FPS 0782 | D 1914 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.7 134.4 45.0 399.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.001
U 708 | F 1449984 | FPS 0748 | D 1916 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.2 110.3 45.0 366.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 709 | F 1452032 | FPS 0799 | D 1919 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.3 111.2 36.0 366.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 710 | F 1454080 | FPS 0782 | D 1922 | rR:mu sigma m M 0.10 0.26 0.00 0.92 | F:mu sigma m M 152.7 112.2 22.0 384.0 | H 1.095 | V 0.010 | pL -0.007 | vL 0.002 | delta 0.010
U 711 | F 1456128 | FPS 0799 | D 1924 | rR:mu sigma m M 0.15 0.32 0.00 0.89 | F:mu sigma m M 188.6 152.5 22.0 569.0 | H 1.093 | V 0.026 | pL -0.016 | vL 0.003 | delta 0.019
U 712 | F 1458176 | FPS 0814 | D 1927 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 150.0 112.3 11.0 468.0 | H 1.082 | V 0.066 | pL 0.010 | vL 0.003 | delta 0.018
U 713 | F 1460224 | FPS 0757 | D 1929 | rR:mu sigma m M 0.13 0.28 0.00 0.77 | F:mu sigma m M 162.6 125.1 18.0 519.0 | H 1.087 | V 0.060 | pL 0.000 | vL 0.002 | delta 0.018
U 714 | F 1462272 | FPS 0807 | D 1932 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 125.6 84.3 22.0 364.0 | H 1.085 | V 0.035 | pL 0.008 | vL 0.000 | delta 0.009
U 715 | F 1464320 | FPS 0787 | D 1934 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.1 85.8 22.0 364.0 | H 1.094 | V 0.026 | pL 0.008 | vL 0.000 | delta 0.006
U 716 | F 1466368 | FPS 0784 | D 1937 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 140.5 85.0 34.0 402.0 | H 1.094 | V 0.020 | pL 0.005 | vL 0.000 | delta 0.003
U 717 | F 1468416 | FPS 0798 | D 1940 | rR:mu sigma m M 0.04 0.15 0.00 0.62 | F:mu sigma m M 199.2 149.4 34.0 623.0 | H 1.091 | V 0.032 | pL -0.001 | vL 0.001 | delta 0.009
U 718 | F 1470464 | FPS 0795 | D 1942 | rR:mu sigma m M 0.05 0.21 0.00 0.90 | F:mu sigma m M 227.4 174.2 27.0 618.0 | H 1.090 | V 0.024 | pL 0.001 | vL 0.002 | delta 0.016
U 719 | F 1472512 | FPS 0770 | D 1945 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 166.9 155.1 27.0 618.0 | H 1.087 | V 0.022 | pL 0.003 | vL 0.000 | delta 0.004
U 720 | F 1474560 | FPS 0829 | D 1947 | rR:mu sigma m M 0.09 0.24 0.00 0.78 | F:mu sigma m M 205.9 110.4 48.0 441.0 | H 1.090 | V 0.028 | pL -0.006 | vL 0.002 | delta 0.017
U 721 | F 1476608 | FPS 0831 | D 1950 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.9 88.2 62.0 344.0 | H 1.095 | V 0.014 | pL 0.002 | vL 0.000 | delta 0.005
U 722 | F 1478656 | FPS 0831 | D 1952 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 148.2 122.6 47.0 559.0 | H 1.096 | V 0.010 | pL 0.003 | vL 0.000 | delta 0.003
U 723 | F 1480704 | FPS 0799 | D 1955 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 185.8 118.8 34.0 559.0 | H 1.095 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
U 724 | F 1482752 | FPS 0773 | D 1957 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 151.2 133.7 16.0 430.0 | H 1.096 | V 0.011 | pL 0.002 | vL 0.000 | delta 0.003
U 725 | F 1484800 | FPS 0707 | D 1960 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.6 106.5 40.0 430.0 | H 1.096 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.002
U 726 | F 1486848 | FPS 0822 | D 1963 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 186.9 100.0 55.0 459.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 727 | F 1488896 | FPS 0795 | D 1965 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.0 142.8 35.0 463.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 728 | F 1490944 | FPS 0828 | D 1968 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.1 157.2 35.0 600.0 | H 1.098 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.000
U 729 | F 1492992 | FPS 0809 | D 1970 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 171.8 120.7 21.0 522.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 730 | F 1495040 | FPS 0828 | D 1973 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 207.3 134.6 21.0 522.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 731 | F 1497088 | FPS 0758 | D 1976 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.1 91.1 32.0 370.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 732 | F 1499136 | FPS 0805 | D 1978 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 205.8 143.4 37.0 570.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 733 | F 1501184 | FPS 0779 | D 1981 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 189.4 140.1 33.0 483.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 734 | F 1503232 | FPS 0791 | D 1983 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 168.6 159.1 24.0 572.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.000
U 735 | F 1505280 | FPS 0810 | D 1986 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 165.9 139.3 24.0 446.0 | H 1.098 | V 0.001 | pL 0.000 | vL 0.000 | delta 0.001
U 736 | F 1507328 | FPS 0813 | D 1988 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 133.2 116.7 17.0 479.0 | H 1.098 | V 0.000 | pL -0.000 | vL 0.000 | delta 0.000
U 737 | F 1509376 | FPS 0757 | D 1991 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 121.4 90.8 16.0 394.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.001
U 738 | F 1511424 | FPS 0804 | D 1994 | rR:mu sigma m M 0.06 0.20 0.00 0.84 | F:mu sigma m M 199.6 195.8 47.0 784.0 | H 1.097 | V 0.007 | pL -0.006 | vL 0.002 | delta 0.009
U 739 | F 1513472 | FPS 0712 | D 1997 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 159.8 164.2 27.0 634.0 | H 1.098 | V 0.005 | pL 0.001 | vL 0.000 | delta 0.002
U 740 | F 1515520 | FPS 0785 | D 1999 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 162.1 134.6 26.0 509.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.002
U 741 | F 1517568 | FPS 0762 | D 2002 | rR:mu sigma m M 0.04 0.17 0.00 0.83 | F:mu sigma m M 121.9 81.3 11.0 287.0 | H 1.094 | V 0.004 | pL -0.002 | vL 0.002 | delta 0.006
U 742 | F 1519616 | FPS 0712 | D 2005 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 135.2 64.3 29.0 258.0 | H 1.092 | V 0.012 | pL -0.006 | vL 0.001 | delta 0.010
U 743 | F 1521664 | FPS 0798 | D 2007 | rR:mu sigma m M 0.05 0.19 0.00 0.79 | F:mu sigma m M 135.2 78.4 24.0 291.0 | H 1.095 | V 0.006 | pL 0.001 | vL 0.000 | delta 0.002
U 744 | F 1523712 | FPS 0789 | D 2010 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 137.4 74.7 30.0 280.0 | H 1.093 | V 0.006 | pL -0.001 | vL 0.000 | delta 0.003
U 745 | F 1525760 | FPS 0774 | D 2013 | rR:mu sigma m M 0.03 0.12 0.00 0.51 | F:mu sigma m M 141.4 113.0 32.0 490.0 | H 1.085 | V 0.015 | pL -0.004 | vL 0.001 | delta 0.007
U 746 | F 1527808 | FPS 0798 | D 2015 | rR:mu sigma m M 0.03 0.12 0.00 0.51 | F:mu sigma m M 178.8 121.6 19.0 490.0 | H 1.095 | V 0.007 | pL 0.003 | vL 0.000 | delta 0.003
U 747 | F 1529856 | FPS 0800 | D 2018 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 160.9 85.0 27.0 380.0 | H 1.096 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.001
U 748 | F 1531904 | FPS 0739 | D 2020 | rR:mu sigma m M 0.05 0.18 0.00 0.74 | F:mu sigma m M 133.9 74.2 33.0 288.0 | H 1.095 | V 0.006 | pL -0.006 | vL 0.001 | delta 0.012
U 749 | F 1533952 | FPS 0782 | D 2023 | rR:mu sigma m M 0.05 0.18 0.00 0.74 | F:mu sigma m M 133.8 68.4 33.0 260.0 | H 1.096 | V 0.008 | pL 0.003 | vL 0.000 | delta 0.003
U 750 | F 1536000 | FPS 0782 | D 2026 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 120.5 83.9 16.0 303.0 | H 1.097 | V 0.009 | pL 0.002 | vL 0.000 | delta 0.001
U 751 | F 1538048 | FPS 0803 | D 2028 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 174.5 161.1 24.0 609.0 | H 1.091 | V 0.019 | pL -0.003 | vL 0.001 | delta 0.010
U 752 | F 1540096 | FPS 0800 | D 2031 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 214.1 172.2 48.0 609.0 | H 1.091 | V 0.009 | pL 0.004 | vL 0.000 | delta 0.005
U 753 | F 1542144 | FPS 0804 | D 2033 | rR:mu sigma m M 0.06 0.22 0.00 0.92 | F:mu sigma m M 141.9 125.4 19.0 485.0 | H 1.094 | V 0.012 | pL -0.007 | vL 0.001 | delta 0.017
U 754 | F 1544192 | FPS 0747 | D 2036 | rR:mu sigma m M 0.05 0.21 0.00 0.87 | F:mu sigma m M 173.8 125.6 44.0 498.0 | H 1.091 | V 0.024 | pL -0.003 | vL 0.002 | delta 0.017
U 755 | F 1546240 | FPS 0768 | D 2039 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 143.1 179.2 24.0 816.0 | H 1.091 | V 0.028 | pL 0.004 | vL 0.001 | delta 0.009
U 756 | F 1548288 | FPS 0768 | D 2041 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.7 90.9 24.0 365.0 | H 1.087 | V 0.038 | pL 0.009 | vL 0.000 | delta 0.010
U 757 | F 1550336 | FPS 0754 | D 2044 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 156.9 93.1 39.0 369.0 | H 1.092 | V 0.027 | pL 0.008 | vL 0.000 | delta 0.005
U 758 | F 1552384 | FPS 0765 | D 2047 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 130.8 83.2 39.0 369.0 | H 1.092 | V 0.026 | pL 0.005 | vL 0.000 | delta 0.003
U 759 | F 1554432 | FPS 0717 | D 2050 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 218.5 165.4 43.0 674.0 | H 1.087 | V 0.026 | pL -0.000 | vL 0.002 | delta 0.009
U 760 | F 1556480 | FPS 0755 | D 2052 | rR:mu sigma m M 0.05 0.19 0.00 0.80 | F:mu sigma m M 202.2 151.7 61.0 683.0 | H 1.093 | V 0.014 | pL 0.005 | vL 0.000 | delta 0.003
U 761 | F 1558528 | FPS 0797 | D 2055 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 154.2 145.7 42.0 683.0 | H 1.095 | V 0.013 | pL 0.003 | vL 0.000 | delta 0.002
U 762 | F 1560576 | FPS 0809 | D 2057 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 157.8 97.3 33.0 375.0 | H 1.094 | V 0.011 | pL 0.003 | vL 0.000 | delta 0.002
U 763 | F 1562624 | FPS 0808 | D 2060 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 247.5 120.8 33.0 488.0 | H 1.091 | V 0.016 | pL -0.004 | vL 0.002 | delta 0.013
U 764 | F 1564672 | FPS 0781 | D 2063 | rR:mu sigma m M 0.05 0.19 0.00 0.77 | F:mu sigma m M 229.1 130.4 23.0 488.0 | H 1.095 | V 0.012 | pL 0.002 | vL 0.000 | delta 0.002
U 765 | F 1566720 | FPS 0734 | D 2065 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 178.7 189.3 43.0 858.0 | H 1.096 | V 0.010 | pL 0.002 | vL 0.000 | delta 0.001
U 766 | F 1568768 | FPS 0803 | D 2068 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 211.5 223.8 48.0 858.0 | H 1.097 | V 0.008 | pL 0.002 | vL 0.000 | delta 0.001
U 767 | F 1570816 | FPS 0760 | D 2071 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 191.3 153.8 36.0 673.0 | H 1.097 | V 0.006 | pL 0.002 | vL 0.000 | delta 0.001
U 768 | F 1572864 | FPS 0789 | D 2073 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 183.7 135.1 39.0 485.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
U 769 | F 1574912 | FPS 0797 | D 2076 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 158.0 154.6 11.0 680.0 | H 1.098 | V 0.003 | pL 0.001 | vL 0.000 | delta 0.000
U 770 | F 1576960 | FPS 0802 | D 2078 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 199.2 159.2 11.0 680.0 | H 1.098 | V 0.002 | pL 0.001 | vL 0.000 | delta 0.000
U 771 | F 1579008 | FPS 0749 | D 2081 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 202.5 70.3 42.0 352.0 | H 1.098 | V 0.002 | pL 0.000 | vL 0.000 | delta 0.000
U 772 | F 1581056 | FPS 0801 | D 2084 | rR:mu sigma m M 0.04 0.15 0.00 0.63 | F:mu sigma m M 176.0 126.9 21.0 478.0 | H 1.097 | V 0.005 | pL -0.005 | vL 0.001 | delta 0.007
U 773 | F 1583104 | FPS 0797 | D 2086 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 179.7 125.2 42.0 525.0 | H 1.097 | V 0.005 | pL 0.002 | vL 0.000 | delta 0.001
U 774 | F 1585152 | FPS 0775 | D 2089 | rR:mu sigma m M 0.00 0.00 0.00 0.00 | F:mu sigma m M 112.0 58.0 20.0 205.0 | H 1.097 | V 0.004 | pL 0.001 | vL 0.000 | delta 0.001
